"","dates","JULDAY","TIME","TALOC","TAREF","RHLOC","RH","VLOC","VREF","SNOWMELT","POOLDEP","PCTWET","ZEN","SOLR","TSKYC","DEW","FROST","SNOWFALL","SNOWDEP"
"159756",2009-03-28 11:00:00,87,660,34.0461196899414,26.7187194824219,10.8324890136719,16.477560043335,0.37581393122673,1.00221753120422,0,0,2.06483912467957,39.2734451293945,841.909545898438,9.66036987304688,0,0,0,0
"159757",2009-03-28 12:00:00,87,720,36.8905258178711,30.0142822265625,11.215443611145,16.477560043335,0.47832128405571,1.27558314800262,0,0,1.35006153583527,36.6413421630859,873.584106445312,13.6084289550781,0,0,0,0
"159758",2009-03-28 13:00:00,87,780,38.3700408935547,31.1921997070312,12.9720525741577,19.3066101074219,0.47832128405571,1.27558314800262,0,0,1.11023163795471,39.2734451293945,841.909545898438,15.7687683105469,0,0,0,0
"159759",2009-03-28 14:00:00,87,840,37.1229133605957,30.0142822265625,14.8770627975464,22.1356620788574,0.462185800075531,1.23255324363708,0,0,1.09418368339539,46.2669563293457,737.174987792969,14.9947509765625,0,0,0,0
"159760",2009-03-28 15:00:00,87,900,33.0642356872559,26.7187194824219,17.3379421234131,24.9647121429443,0.446050375699997,1.18952322006226,0,0,1.28615474700928,55.9767990112305,574.426025390625,11.5688781738281,0,0,0,0
"159761",2009-03-28 16:00:00,87,960,27.0930709838867,21.9720764160156,20.4593696594238,27.7937622070312,0.429914832115173,1.14649319648743,0,0,1.70676851272583,67.1822128295898,374.700897216797,6.30987548828125,0,0,0,0
"159762",2009-03-28 17:00:00,87,1020,20.057300567627,16.7343139648438,24.8619174957275,30.6228141784668,0.413779377937317,1.10346329212189,0,0,2.36346197128296,79.17431640625,154.404846191406,0.3997802734375,0,0,0,0
"159763",2009-03-28 18:00:00,87,1080,15.1194143295288,13.6670227050781,30.4512023925781,33.4518661499023,0.397643834352493,1.06043338775635,0,0,2.60509324073792,90,6.08625030517578,-2.92816162109375,0,0,0,0
"159764",2009-03-28 19:00:00,87,1140,13.4835948944092,12.8246154785156,34.7518348693848,36.2809143066406,0.381508409976959,1.01740336418152,0,0,2.60641050338745,90,3.31294722855091e-05,-3.60003662109375,0,0,0,0
"159765",2009-03-28 20:00:00,87,1200,12.5773515701294,12.1613159179688,38.0546607971191,39.1099624633789,0.36537292599678,0.974373400211334,0,0,2.54381537437439,90,0,-4.08251953125,0,0,0,0
"159766",2009-03-28 21:00:00,87,1260,11.9215812683105,11.6390686035156,41.1636238098145,41.9390182495117,0.349237412214279,0.93134343624115,0,0,2.27371525764465,90,0,-4.41717529296875,0,0,0,0
"159767",2009-03-28 22:00:00,87,1320,11.4275026321411,11.2278747558594,44.1795654296875,44.76806640625,0.333101958036423,0.888313472270966,0,0,1.86878347396851,90,0,-4.63677978515625,0,0,0,0
"159768",2009-03-28 23:00:00,87,1380,11.0491781234741,10.9041442871094,47.1405143737793,47.5971145629883,0.316966503858566,0.845283508300781,0,0,1.33694696426392,90,0,-4.76715087890625,0,0,0,0
"159769",2009-03-29 00:00:00,88,0,10.7576360702515,10.6492309570312,50.0632705688477,50.4261703491211,0.300830990076065,0.802253603935242,0,0,2.02203869819641,90,0,-4.82867431640625,0,0,0,0
"159770",2009-03-29 01:00:00,88,60,10.5364141464233,10.4941139221191,53.6231536865234,53.7747535705566,0.240535944700241,0.641459286212921,0,0,0,90,0,-4.73919677734375,0,0,0,0
"159771",2009-03-29 02:00:00,88,120,10.5047235488892,10.3389978408813,56.4946784973145,57.1233367919922,0.180240944027901,0.480665028095245,0,0,0,90,0,-4.66583251953125,0,0,0,0
"159772",2009-03-29 03:00:00,88,180,10.1488599777222,10.1838817596436,60.6137466430664,60.4719200134277,0.11994593590498,0.319870799779892,0,0,0,90,0,-4.60684204101562,0,0,0,0
"159773",2009-03-29 04:00:00,88,240,10.0349035263062,10.0287647247314,63.7942962646484,63.8205032348633,0.0596509091556072,0.159076541662216,0,0,0,90,0,-4.5606689453125,0,0,0,0
"159774",2009-03-29 05:00:00,88,300,9.88370323181152,9.87364768981934,67.1239166259766,67.1690826416016,0.213043034076691,0.568141341209412,0,0,0,90,2.69751490122871e-05,-4.52618408203125,0,0,0,0
"159775",2009-03-29 06:00:00,88,360,9.62422847747803,9.71853160858154,51.322395324707,50.9982948303223,0.205544978380203,0.548145651817322,0,0,11.5919589996338,90,4.92406797409058,-5.9173583984375,0,0,0,0
"159776",2009-03-29 07:00:00,88,420,11.5986566543579,10.6926879882812,48.0212745666504,50.9982948303223,0.294208765029907,0.784593403339386,0,0,7.77828407287598,79.3999862670898,150.361190795898,-4.72659301757812,0,0,0,0
"159777",2009-03-29 08:00:00,88,480,16.4394607543945,13.8209228515625,36.6791114807129,43.4092788696289,0.382872492074966,1.02104115486145,0,0,4.93843221664429,67.4269180297852,369.894470214844,-1.60916137695312,0,0,0,0
"159778",2009-03-29 09:00:00,88,540,22.4541511535645,18.4639892578125,27.4525547027588,35.1191940307617,0.471536248922348,1.25748896598816,0,0,2.45480155944824,56.2529029846191,569.258117675781,3.106689453125,0,0,0,0
"159779",2009-03-29 10:00:00,88,600,28.7006740570068,23.6800537109375,19.9431591033936,26.8291091918945,0.560200095176697,1.49393689632416,0,0,1.44187366962433,46.5869827270508,731.779968261719,8.21871948242188,0,0,0,0
"159780",2009-03-29 11:00:00,88,660,33.4788818359375,28.4110717773438,7.67768383026123,10.2489395141602,0.648863792419434,1.73038446903229,0,0,1.12156629562378,39.6409072875977,836.383605957031,9.56512451171875,0,0,0,0
"159781",2009-03-29 12:00:00,88,720,36.3066711425781,31.6973266601562,7.92770528793335,10.2489385604858,0.826191306114197,2.20327997207642,0,0,0.74311226606369,37.0317993164062,868.017272949219,13.447998046875,0,0,0,0
"159782",2009-03-29 13:00:00,88,780,37.6639289855957,32.8721923828125,9.17041015625,11.9468288421631,0.826191306114197,2.20327997207642,0,0,0.622974693775177,39.6409072875977,836.383605957031,15.5387268066406,0,0,0,0
"159783",2009-03-29 14:00:00,88,840,36.3452529907227,31.6973266601562,10.5321350097656,13.644718170166,0.798320949077606,2.12895536422729,0,0,0.631777942180634,46.5869827270508,731.779968261719,14.7505798339844,0,0,0,0
"159784",2009-03-29 15:00:00,88,900,32.4844627380371,28.4110717773438,12.1532764434814,15.3426084518433,0.770450592041016,2.05463099479675,0,0,0.752952873706818,56.2529029846191,569.258117675781,11.3614501953125,0,0,0,0
"159785",2009-03-29 16:00:00,88,960,26.8304824829102,23.6800537109375,14.1280117034912,17.0404987335205,0.742580235004425,1.98030650615692,0,0,1.01476085186005,67.4269180297852,369.894470214844,6.17739868164062,0,0,0,0
"159786",2009-03-29 17:00:00,88,1020,20.2901439666748,18.4639892578125,16.7251834869385,18.7383880615234,0.71470981836319,1.9059818983078,0,0,1.46218347549438,79.3999862670898,150.361175537109,0.362091064453125,0,0,0,0
"159787",2009-03-29 18:00:00,88,1080,16.1777267456055,15.7031860351562,19.8255996704102,20.436279296875,0.686839461326599,1.83165752887726,0,0,1.82529413700104,90,4.92406320571899,-2.56591796875,0,0,0,0
"159788",2009-03-29 19:00:00,88,1140,15.1905927658081,15.3023376464844,22.2937488555908,22.1341667175293,0.658968985080719,1.75733304023743,0,0,1.97249126434326,90,2.69582942564739e-05,-2.71124267578125,0,0,0,0
"159789",2009-03-29 20:00:00,88,1200,14.7016000747681,14.9866027832031,24.2740325927734,23.8320579528809,0.631098687648773,1.68300843238831,0,0,2.03755378723145,90,0,-2.77911376953125,0,0,0,0
"159790",2009-03-29 21:00:00,88,1260,14.3585910797119,14.7379150390625,26.1635875701904,25.5299472808838,0.603228271007538,1.60868406295776,0,0,2.04611086845398,90,0,-2.7874755859375,0,0,0,0
"159791",2009-03-29 22:00:00,88,1320,14.3129329681396,14.5420532226562,27.6344337463379,27.2278366088867,0.575357854366302,1.53435957431793,0,0,2.04775309562683,90,0,-2.75045776367188,0,0,0,0
"159792",2009-03-29 23:00:00,88,1380,14.0413780212402,14.3877563476562,29.5822982788086,28.9257278442383,0.547487616539001,1.46003520488739,0,0,1.96529591083527,90,0,-2.67922973632812,0,0,0,0
"159793",2009-03-30 00:00:00,89,0,13.7434358596802,14.2662353515625,31.6805725097656,30.6236190795898,0.519617199897766,1.38571059703827,0,0,2.25257563591003,90,0,-2.5823974609375,0,0,0,0
"159794",2009-03-30 01:00:00,89,60,13.6104383468628,14.192268371582,34.5753479003906,33.2929306030273,0.43727833032608,1.16613018512726,0,0,1.70217883586884,90,0,-2.31314086914062,0,0,0,0
"159795",2009-03-30 02:00:00,89,120,13.5003252029419,14.1183004379272,37.4362564086914,35.9622383117676,0.354939490556717,0.946549654006958,0,0,1.49196124076843,90,0,-2.06951904296875,0,0,0,0
"159796",2009-03-30 03:00:00,89,180,13.3658638000488,14.0443334579468,40.3749656677246,38.6315498352051,0.272600650787354,0.726969182491302,0,0,1.03598654270172,90,0,-1.84793090820312,0,0,0,0
"159797",2009-03-30 04:00:00,89,240,13.2091655731201,13.9703664779663,43.3996963500977,41.3008575439453,0.190261840820312,0.507388651371002,0,0,0.241378277540207,90,0,-1.64569091796875,0,0,0,0
"159798",2009-03-30 05:00:00,89,300,13.2564678192139,13.8963985443115,45.8413887023926,43.9701690673828,0.291532546281815,0.777456521987915,0,0,0,90,2.17996675928589e-05,-1.46047973632812,0,0,0,0
"159799",2009-03-30 06:00:00,89,360,13.2509593963623,13.8224315643311,47.763973236084,46.0184364318848,0.279979705810547,0.746647477149963,0,0,0,90,3.9862220287323,-1.34970092773438,0,0,0,0
"159800",2009-03-30 07:00:00,89,420,15.2794198989868,14.5648803710938,43.9475173950195,46.0184364318848,0.401493638753891,1.07069981098175,0,0,2.03075861930847,79.6253967285156,146.34423828125,-0.441558837890625,0,0,0,0
"159801",2009-03-30 08:00:00,89,480,19.3238773345947,16.9781494140625,34.5312385559082,40.0151596069336,0.52300763130188,1.39475226402283,0,0,1.92635333538055,67.6716537475586,370.46240234375,1.88238525390625,0,0,0,0
"159802",2009-03-30 09:00:00,89,540,24.0474414825439,20.5726318359375,27.01926612854,33.3811569213867,0.644521653652191,1.71880483627319,0,0,1.25294208526611,56.5291748046875,564.079467773438,5.44387817382812,0,0,0,0
"159803",2009-03-30 10:00:00,89,600,28.8456993103027,24.6170043945312,20.8559913635254,26.7471561431885,0.766035616397858,2.04285717010498,0,0,0.861690640449524,46.9069976806641,726.366516113281,9.34091186523438,0,0,0,0
"159804",2009-03-30 11:00:00,89,660,32.720100402832,28.2883911132812,10.46164894104,13.479151725769,0.887549579143524,2.36690974235535,0,0,0.71989917755127,40.0077857971191,830.833618164062,10.6313171386719,0,0,0,0
"159805",2009-03-30 12:00:00,89,720,34.9211006164551,30.83984375,10.7172908782959,13.479151725769,1.1305775642395,3.0150146484375,0,0,0.493505239486694,37.4212493896484,862.424743652344,13.6712341308594,0,0,0,0
"159806",2009-03-30 13:00:00,89,780,35.7864570617676,31.752197265625,11.8441295623779,14.8349552154541,1.1305775642395,3.0150146484375,0,0,0.433986455202103,40.0077857971191,830.833618164062,15.2036743164062,0,0,0,0
"159807",2009-03-30 14:00:00,89,840,34.7001571655273,30.83984375,13.0317735671997,16.1907577514648,1.09243905544281,2.91330718994141,0,0,0.440031617879868,46.9069976806641,726.366516113281,14.5172729492188,0,0,0,0
"159808",2009-03-30 15:00:00,89,900,31.5582809448242,28.2883911132812,14.5422458648682,17.5465621948242,1.0543007850647,2.81160020828247,0,0,0.513132691383362,56.5291748046875,564.079467773438,11.8272705078125,0,0,0,0
"159809",2009-03-30 16:00:00,89,960,27.1062717437744,24.6170043945312,16.3115386962891,18.9023666381836,1.01616227626801,2.70989298820496,0,0,0.652699768543243,67.6716537475586,370.46240234375,7.75946044921875,0,0,0,0
"159810",2009-03-30 17:00:00,89,1020,21.7882747650146,20.5726318359375,18.8016376495361,20.2581691741943,0.978023946285248,2.60818576812744,0,0,0.8981614112854,79.6253967285156,146.34423828125,3.21737670898438,0,0,0,0
"159811",2009-03-30 18:00:00,89,1080,18.3765869140625,18.2213439941406,21.4044322967529,21.6139717102051,0.939885437488556,2.50647878646851,0,0,1.09225356578827,90,3.98622107505798,0.680816650390625,0,0,0,0
"159812",2009-03-30 19:00:00,89,1140,17.30934715271,17.4928588867188,23.2377300262451,22.9697761535645,0.901747047901154,2.40477156639099,0,0,1.17109310626984,90,2.17615161091089e-05,0.068511962890625,0,0,0,0
"159813",2009-03-30 20:00:00,89,1200,16.6171607971191,16.9188232421875,24.7961254119873,24.3255805969238,0.863608658313751,2.30306434631348,0,0,1.21280717849731,90,0,-0.3746337890625,0,0,0,0
"159814",2009-03-30 21:00:00,89,1260,16.1063919067383,16.4664916992188,26.2778282165527,25.6813831329346,0.825470387935638,2.20135712623596,0,0,1.23392677307129,90,0,-0.68560791015625,0,0,0,0
"159815",2009-03-30 22:00:00,89,1320,15.7094650268555,16.1100769042969,27.7387180328369,27.0371856689453,0.787331879138947,2.09964990615845,0,0,1.24190676212311,90,0,-0.893585205078125,0,0,0,0
"159816",2009-03-30 23:00:00,89,1380,15.4427242279053,15.8292236328125,29.1050434112549,28.3929901123047,0.749193370342255,1.99794268608093,0,0,1.24372673034668,90,0,-1.021484375,0,0,0,0
"159817",2009-03-31 00:00:00,90,0,15.1255369186401,15.60791015625,30.684700012207,29.7487945556641,0.711055040359497,1.89623546600342,0,0,1.39977395534515,90,0,-1.08737182617188,0,0,0,0
"159818",2009-03-31 01:00:00,90,60,14.9973154067993,15.4731950759888,33.9651565551758,32.9418525695801,0.65732878446579,1.75295865535736,0,0,0.951611042022705,90,0,-0.808258056640625,0,0,0,0
"159819",2009-03-31 02:00:00,90,120,14.9397201538086,15.3384809494019,37.073802947998,36.1349105834961,0.603602349758148,1.60968160629272,0,0,0.663392066955566,90,0,-0.5673828125,0,0,0,0
"159820",2009-03-31 03:00:00,90,180,14.7220325469971,15.2037658691406,40.5674819946289,39.3279647827148,0.549876034259796,1.46640479564667,0,0,0.196331605315208,90,0,-0.358551025390625,0,0,0,0
"159821",2009-03-31 04:00:00,90,240,14.6119985580444,15.0690507888794,43.792839050293,42.5210227966309,0.496149688959122,1.32312774658203,0,0,0,90,0,-0.177001953125,0,0,0,0
"159822",2009-03-31 05:00:00,90,300,14.2939519882202,14.9343357086182,47.6447334289551,45.7140808105469,0.190617471933365,0.508337080478668,0,0,0,90,1.76355788426008e-05,-0.019073486328125,0,0,0,0
"159823",2009-03-31 06:00:00,90,360,14.2029304504395,14.7996215820312,57.2017059326172,55.0369987487793,0.182217627763748,0.485936433076859,0,0,0,90,3.22918319702148,0.651580810546875,0,0,0,0
"159824",2009-03-31 07:00:00,90,420,16.5785446166992,15.5281982421875,51.465892791748,55.0369987487793,0.261789947748184,0.698139250278473,0,0,0,79.8504867553711,142.355697631836,1.54901123046875,0,0,0,0
"159825",2009-03-31 08:00:00,90,480,21.0566844940186,17.9595336914062,39.5190887451172,47.9115905761719,0.34136226773262,0.91034197807312,0,0,2.02919769287109,67.9163513183594,365.658905029297,3.90478515625,0,0,0,0
"159826",2009-03-31 09:00:00,90,540,26.1735553741455,21.5936889648438,30.3305988311768,39.945240020752,0.420934557914734,1.12254476547241,0,0,1.32126474380493,56.8055152893066,558.892639160156,7.52139282226562,0,0,0,0
"159827",2009-03-31 10:00:00,90,600,31.2865753173828,25.6890258789062,23.1057186126709,31.978889465332,0.500506937503815,1.3347475528717,0,0,0.926636695861816,47.2269020080566,720.936340332031,11.48388671875,0,0,0,0
"159828",2009-03-31 11:00:00,90,660,35.323127746582,29.409912109375,11.4957208633423,16.0461845397949,0.580079138278961,1.54695022106171,0,0,0.801758766174316,40.3739585876465,825.261352539062,12.7615051269531,0,0,0,0
"159829",2009-03-31 12:00:00,90,720,37.540153503418,31.9969482421875,11.8031826019287,16.0461845397949,0.739223718643188,1.97135579586029,0,0,0.539286375045776,37.8095741271973,860.151000976562,15.8639831542969,0,0,0,0
"159830",2009-03-31 13:00:00,90,780,38.59619140625,32.9222412109375,12.9339876174927,17.6708011627197,0.739223718643188,1.97135579586029,0,0,0.45921927690506,40.3739585876465,825.261352539062,17.4336547851562,0,0,0,0
"159831",2009-03-31 14:00:00,90,840,37.3131942749023,31.9969482421875,14.369312286377,19.2954196929932,0.714287102222443,1.90485501289368,0,0,0.468491584062576,47.2269020080566,720.936340332031,16.7375793457031,0,0,0,0
"159832",2009-03-31 15:00:00,90,900,34.0043258666992,29.409912109375,16.1242427825928,20.920036315918,0.689350485801697,1.83835399150848,0,0,0.539926290512085,56.8055152893066,558.892639160156,13.9960632324219,0,0,0,0
"159833",2009-03-31 16:00:00,90,960,29.1456146240234,25.6890258789062,18.4155044555664,22.5446529388428,0.664413809776306,1.77185320854187,0,0,0.687003195285797,67.9163513183594,365.658905029297,9.849609375,0,0,0,0
"159834",2009-03-31 17:00:00,90,1020,23.4984455108643,21.5936889648438,21.52880859375,24.1692695617676,0.63947719335556,1.70535242557526,0,0,0.899055242538452,79.8504867553711,142.355682373047,5.22305297851562,0,0,0,0
"159835",2009-03-31 18:00:00,90,1080,19.8055362701416,19.1751403808594,24.802318572998,25.793888092041,0.614540576934814,1.63885152339935,0,0,0.995870232582092,90,3.22918581962585,2.59503173828125,0,0,0,0
"159836",2009-03-31 19:00:00,90,1140,18.2855758666992,18.3241271972656,27.4848880767822,27.4185047149658,0.589603841304779,1.57235062122345,0,0,1.00583159923553,90,1.7539132386446e-05,1.83673095703125,0,0,0,0
"159837",2009-03-31 20:00:00,90,1200,17.4734210968018,17.6532897949219,29.3747215270996,29.0431213378906,0.564667224884033,1.50584971904755,0,0,1.03350067138672,90,0,1.27902221679688,0,0,0,0
"159838",2009-03-31 21:00:00,90,1260,16.8617382049561,17.1244506835938,31.182897567749,30.6677398681641,0.539730608463287,1.43934893608093,0,0,1.00693738460541,90,0,0.878265380859375,0,0,0,0
"159839",2009-03-31 22:00:00,90,1320,16.3872489929199,16.7076110839844,32.9572944641113,32.2923583984375,0.514793932437897,1.37284803390503,0,0,0.955679178237915,90,0,0.600189208984375,0,0,0,0
"159840",2009-03-31 23:00:00,90,1380,16.0111141204834,16.3789978027344,34.7224464416504,33.9169731140137,0.489857167005539,1.30634713172913,0,0,0.880790889263153,90,0,0.417572021484375,0,0,0,0
"159841",2009-04-01 00:00:00,91,0,15.7077684402466,16.1199340820312,36.4907112121582,35.5415878295898,0.464920610189438,1.23984634876251,0,0,1.14863872528076,90,0,0.309173583984375,0,0,0,0
"159842",2009-04-01 01:00:00,91,60,15.5526676177979,15.9622278213501,39.6873817443848,38.6603775024414,0.395534664392471,1.0548083782196,0,0,1.78444755077362,90,0,0.489532470703125,0,0,0,0
"159843",2009-04-01 02:00:00,91,120,15.3016815185547,15.8045206069946,43.1482467651367,41.7791633605957,0.326148688793182,0.869770586490631,0,0,0.0290959030389786,90,0,0.642669677734375,0,0,0,0
"159844",2009-04-01 03:00:00,91,180,15.151725769043,15.6468143463135,46.3479194641113,44.89794921875,0.256762742996216,0.684732735157013,0,0,0,90,0,0.772247314453125,0,0,0,0
"159845",2009-04-01 04:00:00,91,240,14.9493818283081,15.489107131958,49.7121429443359,48.0167388916016,0.187376797199249,0.49969482421875,0,0,0,90,0,0.881256103515625,0,0,0,0
"159846",2009-04-01 05:00:00,91,300,14.8525314331055,15.3314008712769,52.7358894348145,51.1355285644531,0.246681436896324,0.657847940921783,0,0,0,90,1.42829503602115e-05,0.972198486328125,0,0,0,0
"159847",2009-04-01 06:00:00,91,360,14.7584171295166,15.1736936569214,56.3598976135254,54.8721809387207,0.234715044498444,0.625936090946198,0,0,0,90,2.61780118942261,1.0986328125,0,0,0,0
"159848",2009-04-01 07:00:00,91,420,16.7183780670166,15.857666015625,51.9422645568848,54.8721809387207,0.33784756064415,0.900968968868256,0,0,0.427588403224945,80.0751876831055,138.397384643555,1.9412841796875,0,0,0,0
"159849",2009-04-01 08:00:00,91,480,20.9195194244385,18.1945190429688,40.494010925293,47.9673957824707,0.440980046987534,1.17600190639496,0,0,1.62136495113373,68.1609191894531,360.854827880859,4.1990966796875,0,0,0,0
"159850",2009-04-01 09:00:00,91,540,25.6799335479736,21.699951171875,31.5995540618896,40.1562919616699,0.54411244392395,1.45103466510773,0,0,1.11408174037933,57.0818405151367,553.681640625,7.67636108398438,0,0,0,0
"159851",2009-04-01 10:00:00,91,600,30.5326156616211,25.6564331054688,24.3496513366699,32.3451919555664,0.647244989871979,1.72606754302979,0,0,0.798985838890076,47.546573638916,722.137634277344,11.4981994628906,0,0,0,0
"159852",2009-04-01 11:00:00,91,660,34.3093032836914,29.2542114257812,12.5591468811035,16.7229862213135,0.750377535820007,2.00110054016113,0,0,0.707007765769958,40.7393341064453,819.631652832031,12.7650146484375,0,0,0,0
"159853",2009-04-01 12:00:00,91,720,36.4244956970215,31.7568969726562,12.89577293396,16.7229862213135,0.95664256811142,2.55116629600525,0,0,0.479565501213074,38.1966972351074,854.470581054688,15.7698669433594,0,0,0,0
"159854",2009-04-01 13:00:00,91,780,37.4502182006836,32.6522216796875,14.0458984375,18.312536239624,0.95664256811142,2.55116629600525,0,0,0.406210482120514,40.7393341064453,819.631652832031,17.278564453125,0,0,0,0
"159855",2009-04-01 14:00:00,91,840,36.2232093811035,31.7568969726562,15.5174169540405,19.9020862579346,0.924371600151062,2.46510648727417,0,0,0.411859899759293,47.546573638916,722.137634277344,16.5955505371094,0,0,0,0
"159856",2009-04-01 15:00:00,91,900,33.0768814086914,29.2542114257812,17.290319442749,21.4916362762451,0.892100751399994,2.37904644012451,0,0,0.469459414482117,57.0818405151367,553.681640625,13.9349670410156,0,0,0,0
"159857",2009-04-01 16:00:00,91,960,28.4700546264648,25.6564331054688,19.5681457519531,23.0811862945557,0.859829664230347,2.29298639297485,0,0,0.589380860328674,68.1609191894531,360.854827880859,9.91851806640625,0,0,0,0
"159858",2009-04-01 17:00:00,91,1020,23.1930828094482,21.699951171875,22.530252456665,24.6707363128662,0.827558755874634,2.20692658424377,0,0,0.763223648071289,80.0751876831055,138.397399902344,5.443115234375,0,0,0,0
"159859",2009-04-01 18:00:00,91,1080,19.7767276763916,19.4566040039062,25.7431774139404,26.2602844238281,0.795287668704987,2.1208667755127,0,0,0.85000878572464,90,2.61780524253845,3.0135498046875,0,0,0,0
"159860",2009-04-01 19:00:00,91,1140,18.6355609893799,18.7397155761719,28.0319423675537,27.8498344421387,0.763016819953918,2.03480672836304,0,0,0.865629017353058,90,1.42911449074745e-05,2.40737915039062,0,0,0,0
"159861",2009-04-01 20:00:00,91,1200,17.965747833252,18.1743774414062,29.8280982971191,29.4393844604492,0.730745851993561,1.94874680042267,0,0,0.864383578300476,90,0,1.96884155273438,0,0,0,0
"159862",2009-04-01 21:00:00,91,1260,17.4576148986816,17.7285461425781,31.5640296936035,31.0289344787598,0.698474824428558,1.8626868724823,0,0,0.835655629634857,90,0,1.66134643554688,0,0,0,0
"159863",2009-04-01 22:00:00,91,1320,17.1335048675537,17.376953125,33.1248054504395,32.6184844970703,0.666203916072845,1.77662694454193,0,0,0.807041049003601,90,0,1.4560546875,0,0,0,0
"159864",2009-04-01 23:00:00,91,1380,16.7400169372559,17.0997009277344,34.9975509643555,34.2080345153809,0.633933007717133,1.69056701660156,0,0,0.713924825191498,90,0,1.330322265625,0,0,0,0
"159865",2009-04-02 00:00:00,92,0,16.5067691802979,16.8810424804688,36.6592407226562,35.7975845336914,0.60166198015213,1.60450720787048,0,0,0.894672036170959,90,0,1.26617431640625,0,0,0,0
"159866",2009-04-02 01:00:00,92,60,16.3257656097412,16.7479076385498,40.119571685791,39.056282043457,0.504090070724487,1.34430313110352,0,0,0.0758726447820663,90,0,1.49261474609375,0,0,0,0
"159867",2009-04-02 02:00:00,92,120,16.1949138641357,16.6147747039795,43.4618835449219,42.3149757385254,0.406518161296844,1.08409917354584,0,0,0,90,0,1.68991088867188,0,0,0,0
"159868",2009-04-02 03:00:00,92,180,16.0232944488525,16.4816398620605,46.9254875183105,45.573673248291,0.308946132659912,0.823895037174225,0,0,0,90,0,1.86203002929688,0,0,0,0
"159869",2009-04-02 04:00:00,92,240,15.8279056549072,16.3485050201416,50.483024597168,48.8323669433594,0.211374223232269,0.563691020011902,0,0,0,90,0,2.01242065429688,0,0,0,0
"159870",2009-04-02 05:00:00,92,300,15.8003664016724,16.2153720855713,53.4909057617188,52.091064453125,0.347596555948257,0.92696750164032,0,0,0,90,1.15813008960686e-05,2.14361572265625,0,0,0,0
"159871",2009-04-02 06:00:00,92,360,15.7046680450439,16.0822372436523,54.9304885864258,53.6200981140137,0.329189211130142,0.877878963947296,0,0,0,90,2.12379479408264,2.11221313476562,0,0,0,0
"159872",2009-04-02 07:00:00,92,420,17.5601139068604,16.8678588867188,51.3213691711426,53.6200981140137,0.474733084440231,1.26601421833038,0,0,0.320624053478241,80.2994384765625,134.471557617188,3.08026123046875,0,0,0,0
"159873",2009-04-02 08:00:00,92,480,21.7495288848877,19.5832214355469,40.656909942627,46.463321685791,0.620277047157288,1.65414941310883,0,0,1.03689110279083,68.4052886962891,356.064636230469,5.75900268554688,0,0,0,0
"159874",2009-04-02 09:00:00,92,540,26.7231502532959,23.6710510253906,31.9129848480225,38.2703590393066,0.765820860862732,2.04228448867798,0,0,0.810705304145813,57.3580589294434,548.483764648438,9.866943359375,0,0,0,0
"159875",2009-04-02 10:00:00,92,600,32.0123596191406,28.2921752929688,24.2999973297119,30.0773983001709,0.911364734172821,2.43041968345642,0,0,0.596333682537079,47.8659286499023,716.675842285156,14.3701782226562,0,0,0,0
"159876",2009-04-02 11:00:00,92,660,36.1645431518555,32.4978942871094,11.1672868728638,13.6914691925049,1.05690860748291,2.81855511665344,0,0,0.545038819313049,41.1038055419922,814.023193359375,15.7225952148438,0,0,0,0
"159877",2009-04-02 12:00:00,92,720,38.7798614501953,35.4248657226562,11.4053363800049,13.6914701461792,1.34799647331238,3.59482526779175,0,0,0.363107651472092,38.58251953125,848.812194824219,19.2237854003906,0,0,0,0
"159878",2009-04-02 13:00:00,92,780,39.8553504943848,36.4721984863281,12.7899007797241,15.3551626205444,1.34799647331238,3.59482526779175,0,0,0.307717591524124,41.1038055419922,814.023193359375,21.0317687988281,0,0,0,0
"159879",2009-04-02 14:00:00,92,840,38.769458770752,35.4248657226562,14.1850757598877,17.018856048584,1.30252361297607,3.47355890274048,0,0,0.301393568515778,47.8659286499023,716.675842285156,20.2696228027344,0,0,0,0
"159880",2009-04-02 15:00:00,92,900,35.2661743164062,32.4978942871094,16.0101699829102,18.6825485229492,1.25705099105835,3.35229253768921,0,0,0.348111361265182,57.3580589294434,548.483764648438,17.1880187988281,0,0,0,0
"159881",2009-04-02 16:00:00,92,960,30.3347263336182,28.2921447753906,18.0844020843506,20.3462409973145,1.21157813072205,3.23102641105652,0,0,0.438678532838821,68.4052886962891,356.064636230469,12.516357421875,0,0,0,0
"159882",2009-04-02 17:00:00,92,1020,24.6991653442383,23.6710205078125,20.6936473846436,22.0099334716797,1.16610538959503,3.10976004600525,0,0,0.584212362766266,80.2994384765625,134.471542358398,7.30661010742188,0,0,0,0
"159883",2009-04-02 18:00:00,92,1080,21.0502967834473,20.9042663574219,23.4620819091797,23.6736259460449,1.12063276767731,2.98849415779114,0,0,0.686495780944824,90,2.12379908561707,4.30001831054688,0,0,0,0
"159884",2009-04-02 19:00:00,92,1140,19.6555080413818,19.7794189453125,25.5329723358154,25.3373203277588,1.07516014575958,2.86722779273987,0,0,0.708743989467621,90,1.15303555503488e-05,3.24493408203125,0,0,0,0
"159885",2009-04-02 20:00:00,92,1200,18.7053165435791,18.8919982910156,27.3179569244385,27.001012802124,1.02968740463257,2.74596166610718,0,0,0.708965122699738,90,0,2.45477294921875,0,0,0,0
